Date,Open,High,Low,Close
2005-02-18,7.933401,7.933401,4.306301,7.740551
2005-02-21,8.250001,8.250001,4.232901,4.2384
2005-02-22,7.750001,7.750001,4.1566,4.1566
2005-02-23,4.2377,4.2377,4.228001,4.228001
2005-02-24,7.650401,7.661151,4.500001,4.500001
2005-02-25,7.672301,7.672301,4.1745,4.2398
2005-02-28,8.250001,8.250001,4.119401,7.826601
2005-03-01,4.1,7.866801,4.0,7.834951
2005-03-02,8.250001,8.250001,7.738551,7.818901
2005-03-03,7.829151,7.861901,7.784051,7.804551
2005-03-04,8.250001,8.250001,7.820401,7.820401
2005-03-07,7.842051,7.842051,3.77225,3.77225
2005-03-08,8.250001,8.250001,7.831801,7.831801
2005-03-09,8.250001,8.250001,7.863351,7.863351
2005-03-10,3.729151,3.772001,3.729151,3.772001
2005-03-11,7.457001,7.491601,3.8908,3.8908
2005-03-14,8.250001,8.250001,7.646301,7.818301
2005-03-15,7.818301,8.413701,7.630501,7.839101
2005-03-16,8.250001,8.250001,7.529951,7.816951
2005-03-17,8.179701,8.464751,7.776701,7.828701
2005-03-18,7.828701,8.482101,7.797501,7.859901
2005-03-21,8.250001,8.343251,8.238601,8.343251
2005-03-22,8.250001,8.497001,8.171051,8.322351
2005-03-23,8.368351,8.368351,8.327251,8.327251
2005-03-24,8.316951,8.316951,8.282701,8.282701
2005-03-28,8.218901,8.352651,8.125951,8.306151
2005-03-29,8.250001,8.250001,4.479651,4.741001
2005-03-30,4.741001,8.706601,4.69055,8.6624
2005-03-31,8.255001,8.255001,4.579801,4.595151
2005-04-01,8.174351,8.174351,4.55015,4.562
2005-04-04,8.125101,8.125101,4.574951,4.574951
2005-04-05,4.542551,8.636451,4.542551,8.635901
2005-04-06,8.103501,8.642451,8.103501,8.601401
2005-04-07,8.250001,8.464251,8.106851,8.442051
2005-04-08,8.250001,8.6899,8.250001,8.447201
2005-04-11,8.250001,8.508302,8.061301,8.1547
2005-04-12,8.250001,8.260301,8.067401,8.110501
2005-04-13,8.250001,8.250001,7.864101,7.888201
2005-04-14,8.250001,8.250001,7.812401,7.857551
2005-04-15,8.250001,8.250001,7.720251,7.763501
2005-04-18,8.250001,8.250001,7.662101,7.768701
2005-04-19,0.041,0.041,0.041,0.041
2005-04-21,7.716551,8.019301,7.641151,7.852701
2005-04-22,7.852701,8.086001,7.619951,7.8423
2005-04-25,8.250001,8.250001,7.813151,7.877601
2005-04-26,8.065251,8.065251,7.823601,7.904951
2005-04-27,8.250001,8.250001,7.764051,7.824951
2005-04-28,8.250001,8.250001,4.07965,4.244501
2005-04-29,4.122251,7.850501,4.0519,7.850501
2005-05-02,8.250001,8.250001,7.815451,7.826151
2005-05-03,8.250001,8.250001,7.809801,7.907001
2005-05-04,8.250001,8.250001,7.797851,7.859501
2005-05-05,8.250001,8.250001,7.638301,7.813501
2005-05-06,8.250001,8.250001,4.03085,4.03085
2005-05-09,8.250001,8.250001,7.882651,7.977701
2005-05-10,8.250001,8.250001,7.905801,7.944451
2005-05-11,8.250001,8.250001,4.039051,6.065351
2005-05-12,8.250001,8.250001,7.892101,7.892101
2005-05-13,8.250001,8.250001,7.838351,7.893901
2005-05-16,7.695651,7.900151,7.695651,7.828201
2005-05-17,7.900101,7.900101,7.822101,7.900101
2005-05-18,7.810701,7.878351,7.800301,7.857501
2005-05-19,7.868901,7.941551,7.855901,7.936301
2005-05-20,8.250001,8.250001,7.922751,7.965401
2005-05-23,7.717301,7.965351,7.690101,7.933701
2005-05-24,7.894351,7.968401,7.891901,7.911051
2005-05-25,7.888401,7.923851,7.828551,7.879751
2005-05-26,8.250001,8.250001,7.916451,7.940401
2005-05-27,4.121901,4.1505,4.121901,4.145151
2005-05-30,7.720951,7.720951,7.720951,7.720951
2005-05-31,7.723051,8.250001,4.047451,4.400001
2005-06-01,8.250001,8.250001,4.080851,4.126551
2005-06-02,8.250001,8.250001,8.250001,4.400001
2005-06-03,8.250001,8.250001,8.250001,8.250001
2005-06-06,8.250001,8.250001,7.628051,7.881051
2005-06-07,8.250001,8.250001,8.250001,8.250001
2005-06-08,8.250001,8.250001,7.835651,7.854651
2005-06-09,7.931501,7.946001,7.868901,7.9378
2005-06-10,7.943451,7.943451,7.943451,7.943451
2005-06-13,8.250001,8.250001,8.01195,8.01195
2005-06-14,7.798851,8.051651,7.777001,7.994151
2005-06-15,7.764801,7.764801,7.764801,7.764801
2005-06-16,8.250001,8.250001,8.250001,8.250001
2005-06-17,7.838601,8.250001,7.805051,8.250001
2005-06-20,8.250001,8.250001,7.825851,7.878301
2005-06-21,7.849851,8.250001,7.849851,8.250001
2005-06-22,7.878301,7.878301,7.756351,7.773951
2005-06-23,3.900001,7.848951,3.900001,7.809851
2005-06-24,7.807451,7.807451,7.807451,7.807451
2005-06-27,7.579601,7.820851,7.579601,7.785901
2005-06-28,7.555301,7.842101,7.555301,7.831551
2005-06-29,7.567151,7.822001,7.567151,7.792901
2005-06-30,7.566001,7.859301,7.566001,7.843751
2005-07-01,8.250001,8.250001,7.810301,7.886901
2005-07-04,7.539651,7.539651,7.539651,7.539651
2005-07-05,8.250001,8.250001,7.862601,7.985151
2005-07-06,7.617201,7.951601,3.75,7.904902
2005-07-07,7.594451,7.594451,7.594451,7.594451
2005-07-08,8.250001,8.250001,8.250001,4.2
2005-07-11,8.250001,8.250001,8.250001,4.2
2005-07-12,7.646201,8.250001,7.500451,7.504751
2005-07-13,8.250001,8.250001,7.513701,7.551201
2005-07-14,7.501251,7.583351,7.454751,7.484251
2005-07-15,8.250001,8.250001,8.250001,4.0
2005-07-18,8.250001,8.250001,8.250001,4.0
2005-07-19,8.250001,8.250001,7.472401,7.515201
2005-07-20,8.250001,8.250001,8.250001,8.250001
2005-07-21,8.250001,8.250001,8.250001,3.900001
2005-07-22,8.250001,8.250001,8.250001,3.900001
2005-07-25,8.250001,8.250001,8.250001,3.900001
2005-07-26,8.250001,8.250001,7.433451,7.466851
2005-07-27,8.250001,8.250001,3.2,3.2
2005-07-28,8.250001,8.250001,7.476651,7.481951
2005-07-29,8.250001,8.250001,3.16725,7.549451
2005-08-01,8.250001,8.250001,7.550301,7.571001
2005-08-02,8.250001,8.250001,8.250001,3.3348
2005-08-03,8.250001,8.250001,2.85,2.85
2005-08-04,8.250001,8.250001,8.250001,3.3781
2005-08-05,8.250001,8.250001,7.617101,7.634951
2005-08-08,8.250001,8.250001,8.250001,3.3766
2005-08-09,8.250001,8.250001,8.250001,3.3795
2005-08-10,8.250001,8.250001,8.250001,3.3708
2005-08-11,7.433401,7.665851,7.433401,7.649601
2005-08-12,6.990151,6.990151,6.990151,3.2502
2005-08-15,8.250001,8.250001,8.250001,7.224101
2005-08-16,8.250001,8.250001,2.951,2.9556
2005-08-17,6.980451,6.980451,2.49575,2.49575
2005-08-18,8.250001,8.250001,8.250001,3.0316
2005-08-19,8.250001,8.250001,8.250001,3.0355
2005-08-22,8.250001,8.250001,8.250001,3.0369
2005-08-23,8.250001,8.250001,2.77755,2.77755
2005-08-24,8.250001,8.250001,8.250001,3.0316
2005-08-25,8.250001,8.250001,2.77675,2.77675
2005-08-26,6.990601,6.990601,2.7815,2.7815
2005-08-29,6.989051,6.989051,6.095701,6.096001
2005-08-30,6.993201,6.993201,2.7774,2.7774
2005-08-31,7.036101,7.036101,2.6051,6.263151
2005-09-01,6.456551,6.456551,6.456551,3.0422
2005-09-02,6.478201,6.478201,2.6016,2.6016
2005-09-05,6.302951,6.302951,2.6158,2.6158
2005-09-06,6.302951,6.302951,2.6233,2.6273
2005-09-07,6.807951,6.859251,6.802751,6.859251
2005-09-08,6.845551,6.875301,6.830101,6.855001
2005-09-09,6.847851,6.891251,6.630301,6.705451
2005-09-12,6.595501,6.595501,6.478751,2.9463
2005-09-13,6.649951,6.649951,6.591551,6.630551
2005-09-14,6.602951,6.654151,6.590651,6.625201
2005-09-15,6.635801,6.670751,6.563001,6.658401
2005-09-16,8.250001,8.250001,6.287351,6.687351
2005-09-19,6.711551,6.711551,1.8092,1.8092
2005-09-20,8.250001,8.250001,8.250001,2.6076
2005-09-21,6.235301,6.235301,2.0729,2.0729
2005-09-22,8.250001,8.250001,2.6104,5.687601
2005-09-23,2.7,2.7,1.675,6.317301
2005-09-26,8.250001,8.250001,1.96505,1.96505
2005-09-27,8.250001,8.250001,8.250001,8.250001
2005-09-28,8.250001,8.250001,1.9625,6.069801
2005-09-29,8.250001,8.250001,1.9649,1.9649
2005-09-30,8.250001,8.250001,8.250001,6.581301
2005-10-03,8.250001,8.250001,8.250001,8.250001
2005-10-04,7.750001,8.250001,7.750001,6.228001
2005-10-05,6.469301,6.469301,2.1575,2.1575
2005-10-06,6.673801,6.673801,6.320651,6.525801
2005-10-07,6.420601,6.561601,6.420601,6.515701
2005-10-10,2.0,2.0,2.0,2.0
2005-10-11,7.064901,7.081101,6.758701,6.758701
2005-10-12,6.766101,6.766101,6.766101,6.766101
2005-10-13,6.771251,6.771251,6.771251,6.771251
2005-10-14,6.811201,6.811201,6.520701,6.592101
2005-10-17,6.817551,6.817551,6.586901,6.602401
2005-10-18,6.815651,6.815651,6.547601,6.628451
2005-10-19,6.828451,6.828451,6.474601,6.593651
2005-10-20,0.0263,6.659151,0.0263,6.597751
2005-10-21,6.839401,6.886351,6.574951,6.607901
2005-10-24,6.835001,6.835001,6.816651,7.073701
2005-10-25,6.831301,6.831301,2.0576,2.0576
2005-10-26,6.858951,6.858951,6.583801,6.679801
2005-10-27,6.914851,6.914851,6.609801,6.706401
2005-10-28,6.681001,6.737101,6.681001,6.721601
2005-10-31,6.933501,6.933501,6.640101,6.747151
2005-11-01,6.976551,6.976551,6.726851,6.875451
2005-11-02,6.899701,6.939701,6.863951,6.863951
2005-11-03,6.995401,6.995401,6.835851,6.931651
2005-11-04,7.035201,7.035201,6.904901,6.952051
2005-11-07,7.074601,7.074601,6.890551,6.936751
2005-11-08,7.071501,7.071501,6.829951,6.926551
2005-11-09,7.042751,7.042751,6.849551,6.967201
2005-11-10,0.0241,6.998051,0.0241,3.76925
2005-11-11,7.490601,7.541901,3.75205,3.75205
2005-11-14,8.750001,8.750001,8.750001,8.750001
2005-11-15,7.069151,7.069151,6.967351,6.982701
2005-11-16,7.107851,7.107851,6.851851,7.361401
2005-11-17,7.095901,7.500901,6.842051,6.842051
2005-11-18,7.070251,7.070251,6.664201,6.946951
2005-11-21,6.689151,6.689151,2.1085,2.1085
2005-11-22,6.704351,6.971551,6.641751,6.859301
2005-11-23,6.686451,6.931651,6.610851,6.890801
2005-11-24,6.885801,6.911251,6.880651,6.895951
2005-11-25,8.250001,8.250001,6.880651,2.5565
2005-11-28,8.250001,8.250001,2.11315,2.11315
2005-11-29,8.250001,8.250001,8.250001,6.885901
2005-11-30,6.648701,6.648701,2.10915,7.750001
2005-12-01,6.690051,7.032501,6.688901,7.011951
2005-12-02,8.250001,8.250001,6.985801,7.027501
2005-12-05,2.2,2.2,2.2,2.2
2005-12-06,6.777201,6.777201,2.3077,2.3077
2005-12-07,6.769201,6.769201,6.769201,2.4176
2005-12-08,6.649351,6.649351,6.648251,6.884101
2005-12-09,6.647451,6.647451,1.525,1.525
2005-12-12,6.628751,6.628751,6.628751,2.3
2005-12-13,8.250001,8.250001,1.35,1.97715
2005-12-14,8.250001,8.250001,1.97665,1.97665
2005-12-15,6.639001,6.639001,1.4,1.9759
2005-12-16,1.325,1.97985,1.325,1.97985
2005-12-19,6.619401,6.619401,6.612051,6.612051
2005-12-20,6.618101,6.618101,1.9674,1.9674
2005-12-21,6.636801,6.636801,1.9682,1.9682
2005-12-22,6.309301,6.309301,1.97005,1.97005
2005-12-23,6.353151,6.353151,1.9764,1.9764
2005-12-26,6.324251,6.324251,6.324251,2.1
2005-12-27,6.324251,6.324251,1.97005,1.97005
2005-12-28,6.324251,6.324251,1.4,1.86185
2005-12-29,6.324251,6.324251,1.90445,1.90445
2006-01-02,6.324251,6.324251,6.324251,6.324251
2006-01-03,6.291651,6.291651,6.291651,6.291651
2006-01-05,6.291651,7.490501,6.291651,6.931151
2006-01-06,7.493101,7.001301,6.905651,6.950351
2006-01-09,6.291651,6.291651,6.266951,6.266951
2006-01-10,6.283851,6.283851,6.283851,6.283851
2006-01-11,6.286751,7.015351,6.286751,7.009751
2006-01-12,6.321551,7.052101,6.321551,6.984351
2006-01-13,6.339101,7.536901,6.339101,6.957501
2006-01-17,6.324851,6.324851,6.302151,6.324851
2006-01-18,6.300751,6.977151,6.300751,6.936501
2006-01-19,6.300801,7.563701,6.284851,6.990201
2006-01-20,6.307251,7.553901,6.307251,6.979601
2006-01-23,6.307251,7.576201,6.985001,6.997601
2006-01-24,6.305651,7.049301,6.305651,7.000301
2006-01-25,6.989801,7.076201,6.984401,7.072101
2006-01-26,6.305851,7.115701,6.284001,7.100001
2006-01-27,6.370301,7.130851,6.370301,6.645201
2006-01-30,6.401051,6.401051,6.401051,6.401051
2006-01-31,7.678701,7.678701,7.078351,7.109551
2006-02-01,7.685801,7.717101,7.067701,7.168001
2006-02-02,6.427151,7.197801,6.226801,7.166301
2006-02-03,6.212851,7.772501,6.212851,7.187251
2006-02-06,6.211501,6.211501,6.197451,6.197451
2006-02-07,6.235751,6.235751,6.022201,6.022201
2006-02-08,6.235201,6.235201,6.011451,6.0669
2006-02-09,6.239751,6.245251,6.022401,6.063401
2006-02-10,6.280901,6.280901,6.038701,6.089101
2006-02-13,6.298701,6.298701,6.298701,6.298701
2006-02-14,6.323851,6.323851,6.113351,6.113351
2006-02-15,6.307901,6.307901,6.046651,6.091851
2006-02-16,6.307901,6.307901,6.084751,6.094451
2006-02-17,6.320901,6.320901,6.058301,6.089301
2006-02-20,6.320051,6.320051,6.320051,6.320051
2006-02-21,6.550301,6.953801,6.338001,6.338001
2006-02-22,6.381901,6.381901,6.084551,6.126301
2006-02-23,6.410501,6.461601,6.065751,6.233001
2006-02-24,6.274001,6.274001,6.142151,6.042501
2006-02-27,6.903001,6.903001,6.903001,6.903001
2006-02-28,6.432501,6.432501,6.432501,6.432501
2006-03-01,6.295151,6.295151,6.295151,6.295151
2006-03-02,6.266001,6.266001,5.983501,5.983501
2006-03-03,6.266001,6.266001,6.266001,6.266001
2006-03-06,5.849751,6.204451,5.849751,6.145401
2006-03-07,5.984101,6.155551,5.984101,6.124101
2006-03-08,6.011101,6.156151,5.948751,6.110351
2006-03-09,5.9921,6.158101,5.954651,6.127751
2006-03-10,6.001901,6.176851,5.963701,6.152601
2006-03-13,6.002451,6.002451,6.002451,6.002451
2006-03-14,6.615701,6.157801,6.067851,6.123751
2006-03-15,6.547401,6.547401,6.088451,6.547401
2006-03-16,6.187551,6.187551,6.187551,6.187551
2006-03-17,6.207751,6.207751,6.039051,6.064101
2006-03-20,6.153951,6.153951,6.153951,6.153951
2006-03-21,6.153951,6.153951,6.153951,6.153951
2006-03-22,6.000001,7.292001,6.000001,7.292001
2006-03-23,6.366851,6.366851,6.024401,6.044551
2006-03-24,6.381251,6.381251,5.978751,5.993851
2006-03-27,7.079501,7.079501,7.079501,7.079501
2006-03-28,6.358601,6.358601,6.358601,6.358601
2006-03-29,6.365351,6.365351,6.365351,6.365351
2006-03-30,6.432701,6.432701,6.432701,6.432701
2006-03-31,6.425651,6.425651,6.425651,6.425651
2006-04-03,6.466901,6.466901,6.466901,6.466901
2006-04-04,6.467301,6.560701,6.423851,6.528101
2006-04-05,6.541501,6.557651,6.362551,6.498351
2006-04-06,6.565451,6.565451,6.379501,6.498651
2006-04-07,6.518901,6.563801,6.400151,6.526001
2006-04-10,6.571651,6.586801,6.490651,6.558751
2006-04-11,6.548701,6.589601,6.432251,6.559951
2006-04-12,6.565051,6.596301,6.424001,6.566451
2006-04-13,6.601951,6.612101,6.478801,6.586701
2006-04-17,6.516001,6.574601,6.516001,6.559751
2006-04-18,7.116601,7.116601,6.495351,6.518751
2006-04-19,6.492251,6.563701,6.376251,6.515901
2006-04-20,6.542351,6.571251,6.401201,6.531751
2006-04-21,6.542351,6.579651,6.521251,6.521951
2006-04-24,6.465101,6.465101,6.465101,6.465101
2006-04-25,6.508651,6.508651,6.139301,6.139301
2006-04-26,6.482451,6.737501,6.482451,6.706651
2006-04-27,7.162501,7.162501,6.638151,6.659201
2006-04-28,7.074301,7.074301,6.608601,6.620601
2006-05-02,6.666901,6.671551,6.626901,6.671551
2006-05-03,7.149001,7.149001,6.664951,6.671951
2006-05-04,7.115401,7.115401,6.671951,6.691451
2006-05-05,7.148401,7.148401,6.661051,6.718151
2006-05-08,7.136901,7.136901,6.667501,6.704651
2006-05-09,7.168801,7.168801,6.694501,6.712651
2006-05-10,7.176501,7.176501,6.689001,6.719551
2006-05-11,6.842701,6.842701,6.837151,6.837151
2006-05-12,6.854551,6.854551,6.422401,6.437051
2006-05-15,6.823251,6.823251,6.823251,6.823251
2006-05-16,6.784701,6.784701,6.784701,6.784701
2006-05-17,6.790451,6.790451,6.790451,6.790451
2006-05-18,6.598251,6.598251,6.598251,6.598251
2006-05-19,6.646551,6.646551,6.531601,6.531751
2006-05-22,6.626801,6.626801,6.626801,6.310901
2006-05-23,6.606201,6.606201,6.543501,6.557101
2006-05-24,6.623251,6.623251,6.477501,6.497051
2006-05-25,7.034501,7.034501,6.486951,6.553651
2006-05-26,7.083001,7.083001,6.513251,6.551151
2006-05-29,7.317251,7.317251,7.317251,7.317251
2006-05-30,7.317251,7.317251,7.317251,7.317251
2006-05-31,7.286651,7.286651,7.286651,7.286651
2006-06-01,7.712601,7.712601,7.712601,7.712601
2006-06-02,7.824101,7.824101,7.824101,7.824101
2006-06-05,7.824101,7.824101,7.824101,7.824101
2006-06-06,7.741351,7.741351,7.741351,7.741351
2006-06-07,7.770901,7.770901,7.770901,7.770901
2006-06-08,7.764251,7.764251,7.764251,7.764251
2006-06-09,7.748401,7.748401,7.748401,7.748401
2006-06-12,7.769901,7.769901,7.769901,7.769901
2006-06-13,7.752701,7.752701,7.752701,7.752701
2006-06-14,7.752701,7.752701,7.752701,7.752701
2006-06-15,7.521501,7.521501,7.521501,7.521501
2006-06-16,7.723651,7.723651,7.723651,7.723651
2006-06-19,8.279251,8.279251,8.279251,8.279251
2006-06-20,8.310651,8.310651,8.310651,8.310651
2006-06-21,8.301951,8.301951,8.301951,8.301951
2006-06-22,8.307201,8.307201,8.307201,8.307201
2006-06-23,8.317451,8.317451,8.317451,8.317451
2006-06-26,8.332451,8.332451,8.332451,8.332451
2006-06-27,8.351651,8.351651,8.351651,8.351651
2006-06-28,7.328601,7.652251,7.328601,7.591151
2006-06-29,7.329501,7.687051,7.329501,7.610601
2006-06-30,8.440051,8.440051,8.440051,8.440051
2006-07-03,8.530501,8.530501,8.530501,8.530501
2006-07-04,8.515051,8.515051,8.515051,8.515051
2006-07-05,7.332801,7.723901,7.332801,7.673001
2006-07-06,7.395501,7.744101,7.395501,7.693151
2006-07-10,8.530501,8.530501,8.530501,8.530501
2006-07-11,8.4427,8.4427,8.4427,8.4427
2006-07-12,8.423101,8.423101,8.409652,8.409652
2006-07-13,8.386251,8.386251,8.386251,8.386251
2006-07-14,8.365801,8.365801,8.365801,8.365801
2006-07-17,8.377551,8.377551,8.377551,8.377551
2006-07-18,7.301801,8.047301,7.301801,8.026851
2006-07-19,7.303601,8.141401,7.303601,8.063401
2006-07-21,7.259501,8.036401,7.259501,7.995451
2006-07-24,8.377551,8.377551,8.377551,8.377551
2006-07-25,8.406201,8.406201,8.406201,8.406201
2006-07-26,8.410951,8.410951,8.408851,8.408851
2006-07-27,8.167751,8.167751,8.167751,8.167751
2006-07-28,8.141301,8.141301,8.134101,8.134101
2006-07-31,8.167601,8.167601,8.167601,8.167601
2006-08-01,8.113501,8.113501,8.113501,8.113501
2006-08-02,8.109151,8.109151,8.109151,8.109151
2006-08-03,8.0964,8.0964,8.078052,8.078052
2006-08-04,8.134201,8.134201,8.134201,8.134201
2006-08-07,8.132951,8.132951,8.132951,8.132951
2006-08-08,8.114902,8.114902,8.114902,8.114902
2006-08-09,8.141801,8.141801,8.141801,8.141801
2006-08-10,8.141801,8.141801,8.141801,8.141801
2006-08-11,8.106952,8.106952,8.106952,8.106952
2006-08-14,8.131101,8.131101,8.131101,8.131101
2006-08-15,7.959251,7.959251,7.959251,7.959251
2006-08-16,7.884951,7.884951,7.884951,7.884951
2006-08-17,7.817901,7.817901,7.816801,7.816801
2006-08-18,7.765751,7.765751,7.759101,7.759101
2006-08-21,7.791851,7.791851,7.780301,7.780301
2006-08-22,7.768851,7.768851,7.768851,7.768851
2006-08-23,7.779301,7.779301,7.774051,7.774051
2006-08-24,7.757501,7.757501,7.757501,7.757501
2006-08-25,7.739051,7.739051,7.739051,7.739051
2006-08-28,7.715151,7.715151,7.715151,7.715151
2006-08-29,7.739201,7.739201,7.739201,7.739201
2006-08-30,9.153801,9.153801,8.623551,8.659201
2006-08-31,7.715851,7.715851,7.715851,7.715851
2006-09-01,7.688751,7.688751,7.688751,7.688751
2006-09-04,7.782001,7.782001,7.782001,7.782001
2006-09-05,7.768951,7.768951,7.768951,7.768951
2006-09-06,7.787651,7.787651,7.787651,7.787651
2006-09-07,8.460001,8.460001,8.460001,8.460001
2006-09-11,8.255001,8.7004,8.255001,8.637052
2006-09-12,7.769851,7.769851,7.769851,7.769851
2006-09-13,7.811201,7.811201,7.797901,7.797901
2006-09-14,7.787051,7.787051,7.787051,7.787051
2006-09-15,7.791901,7.791901,7.781551,7.781551
2006-09-18,8.255051,8.255901,8.255901,8.717551
2006-09-19,8.255051,8.740001,8.255051,8.740001
2006-09-20,8.278501,8.740001,8.247352,8.740001
2006-09-21,8.226301,8.703151,8.226301,8.551551
2006-09-22,8.219601,8.740001,8.219601,8.740001
2006-09-25,8.097601,8.557151,8.097601,8.515951
2006-09-26,8.294851,8.294851,8.294851,8.294851
2006-09-27,8.300551,8.740001,8.300551,8.740001
2006-09-28,7.891901,8.370351,7.891901,8.740001
2006-09-29,8.338751,8.740001,8.338751,8.740001
2006-10-02,8.331101,8.740001,8.331101,8.740001
2006-10-03,7.896701,8.361251,7.896701,8.740001
2006-10-04,8.306001,8.895002,7.871401,8.895002
2006-10-05,7.829601,8.328501,7.829601,8.287451
2006-10-06,7.863901,8.388351,7.863901,8.316351
2006-10-09,8.517201,8.517201,8.500001,8.500001
2006-10-10,8.575201,8.575201,8.500001,8.500001
2006-10-11,8.613901,8.613901,8.550001,8.550001
2006-10-12,8.016501,8.501751,8.016501,8.455951
2006-10-13,8.027701,8.507451,8.027701,8.4966
2006-10-16,8.584901,8.584901,8.584901,8.584901
2006-10-17,8.601602,8.601602,8.601602,8.601602
2006-10-18,8.550001,8.667602,8.550001,8.667602
2006-10-19,8.475401,8.585001,8.475401,8.585001
2006-10-20,8.475401,8.585001,8.081001,8.585001
2006-10-23,8.512001,8.585001,8.512001,8.585001
2006-10-24,8.53505,8.585001,8.53505,8.585001
2006-10-25,8.548101,8.605001,8.548101,8.605001
2006-10-26,8.539352,8.539352,8.539352,8.539352
2006-10-27,8.069201,8.518151,8.069201,8.518151
2006-10-30,8.518251,8.525001,8.518251,8.525001
2006-10-31,8.469901,8.469901,8.023701,8.466352
2006-11-01,8.498501,8.498501,8.465001,8.465001
2006-11-02,8.410001,8.525001,8.410001,8.525001
2006-11-03,7.984001,8.568451,7.984001,8.563701
2006-11-06,8.431251,8.431251,8.431251,8.431251
2006-11-07,8.546351,8.546351,8.044452,8.081351
2006-11-08,8.548751,8.548751,8.410001,8.410001
2006-11-09,8.488801,8.488801,8.488801,8.488801
2006-11-10,8.530601,8.530601,7.626101,8.054952
2006-11-13,8.501101,8.501101,8.478301,8.478301
2006-11-14,8.490851,8.490851,8.239701,8.239701
2006-11-16,8.534651,8.534651,8.518651,8.518651
2006-11-17,8.294501,8.294501,8.294501,8.294501
2006-11-20,8.200001,8.200001,8.200001,8.200001
2006-11-21,8.315301,8.315301,8.200001,8.200001
2006-11-22,8.128251,8.200001,8.128251,8.200001
2006-11-23,8.143101,8.143101,8.211801,8.2728
2006-11-24,8.137551,8.200001,8.137551,8.200001
2006-11-27,8.111351,8.280001,8.104201,8.280001
2006-11-28,8.620201,8.620201,8.075401,8.169351
2006-11-29,8.076001,8.330001,8.076001,8.330001
2006-11-30,7.933101,8.330001,7.928801,8.330001
2006-12-01,7.952601,7.952601,7.952601,7.952601
2006-12-04,7.921551,8.330001,7.921551,8.067901
2006-12-05,7.838301,8.330001,7.838301,8.095901
2006-12-06,7.841901,7.841901,7.841901,7.841901
2006-12-07,7.855801,7.855801,7.855801,8.147001
2006-12-08,7.881301,7.881301,7.881301,7.881301
2006-12-11,8.440002,8.440002,8.440002,8.440002
2006-12-12,8.200001,8.200001,8.200001,8.200001
2006-12-13,8.100001,8.490001,8.100001,8.490001
2006-12-14,8.430001,8.430001,8.000001,8.000001
2006-12-15,8.430001,8.430001,8.100001,8.325001
2006-12-18,8.450001,8.450001,8.450001,8.450001
2006-12-20,8.375001,8.375001,8.375001,8.375001
2006-12-26,8.060051,8.060051,8.060051,8.060051
2006-12-27,8.060802,8.550001,8.039301,8.258451
2006-12-28,8.379201,8.379201,8.374001,8.374001
2007-01-02,8.423751,8.650001,8.365351,8.372701
2007-01-03,8.467401,8.500001,8.287201,8.299701
2007-01-04,8.440301,8.440301,8.310401,8.329902
2007-01-05,8.428302,8.500001,8.309201,8.375001
2007-01-08,8.363451,8.417201,8.323551,8.369851
2007-01-09,8.420701,8.470001,8.344101,8.345651
2007-01-10,8.437851,8.500001,8.284301,8.320701
2007-01-11,8.437851,8.437851,8.353201,8.399801
2007-01-12,8.46275,8.46275,8.384751,8.444951
2007-01-15,8.504901,8.504901,8.413451,8.418601
2007-01-16,8.520651,8.529351,8.380752,8.412551
2007-01-17,8.516002,8.516002,8.3697,8.375801
2007-01-18,8.487201,8.489401,8.404801,8.426551
2007-01-19,8.53435,8.53435,8.395001,8.4518
2007-01-22,8.518951,8.518951,8.389101,8.418601
2007-01-23,8.502301,8.508951,8.3863,8.447002
2007-01-24,8.500501,8.500501,8.380651,8.4103
2007-01-25,8.49495,8.49495,8.378551,8.439701
2007-01-26,8.277051,8.470951,8.277051,8.445301
2007-01-29,8.300851,8.463351,8.300851,8.442051
2007-01-30,8.278651,8.443801,8.177151,8.209701
2007-01-31,8.296451,8.296451,8.156751,8.1773
2007-02-01,8.279501,8.500001,8.279501,8.500001
2007-02-02,8.286451,8.650001,8.215801,8.294651
2007-02-05,8.3128,8.453501,8.179252,8.453501
2007-02-06,8.676301,8.676301,8.193151,8.579101
2007-02-07,8.670201,8.670201,8.3907,8.410401
2007-02-08,8.643751,8.643751,8.378151,8.414552
2007-02-09,8.661201,8.661201,8.409651,8.425101
2007-02-12,8.659151,8.659151,8.432302,8.468452
2007-02-13,8.689401,8.689401,8.437151,8.474451
2007-02-14,8.561702,8.561702,8.392051,8.416751
2007-02-15,8.553401,8.553401,8.378251,8.420101
2007-02-16,8.526051,8.526051,8.374251,8.458801
2007-02-19,8.424602,8.434901,8.393601,8.403901
2007-02-20,8.424451,8.44015,8.384252,8.391601
2007-02-21,8.391901,8.577601,8.359951,8.417352
2007-02-22,8.478702,8.508351,8.403251,8.443151
2007-02-23,8.518001,8.518001,8.386552,8.419801
2007-02-26,8.518001,8.606551,8.388951,8.405151
2007-02-27,8.335101,8.385701,8.208801,8.213901
2007-02-28,8.432,8.432,8.2228,8.261501
2007-03-01,8.342001,8.421901,8.155651,8.219251
2007-03-02,8.325252,8.325252,8.161351,8.181851
2007-03-05,8.312701,8.312701,8.177751,8.177751
2007-03-06,8.216601,8.385951,8.153852,8.185802
2007-03-07,8.289701,8.455951,8.1717,8.403852
2007-03-08,8.289701,8.663501,8.289701,8.452051
2007-03-09,8.516002,8.571151,8.428451,8.529501
