Date,Open,High,Low,Close
2006-08-29,7.0466,7.0466,7.0264,7.0278
2006-08-30,7.0378,7.0378,6.9833,6.9933
2006-08-31,7.0033,7.0265,6.9884,7.0257
2006-09-01,7.0357,7.0357,6.999,6.9996
2006-09-04,7.0096,7.0096,6.9894,6.9929
2006-09-05,7.0029,7.0029,6.9863,6.9863
2006-09-06,6.9963,7.0089,6.9959,6.9959
2006-09-07,7.0059,7.0089,6.9959,6.9989
2006-09-08,7.0089,7.015,7.0025,7.0067
2006-09-11,7.0167,7.0519,7.002,7.002
2006-09-12,7.012,7.012,7.0039,7.0061
2006-09-13,7.0161,7.0161,6.9827,6.9891
2006-09-14,6.9991,7.0033,6.9795,6.9807
2006-09-15,6.9907,7.0183,6.9759,7.0023
2006-09-18,7.0123,7.029,7.0014,7.029
2006-09-19,7.039,7.039,7.0244,7.0244
2006-09-20,7.0344,7.0939,7.0294,7.0757
2006-09-21,7.0857,7.1305,7.0752,7.1182
2006-09-22,7.1282,7.1387,7.1076,7.1387
2006-09-25,7.1487,7.1921,7.1417,7.1915
2006-09-26,7.2015,7.2015,7.1464,7.1602
2006-09-27,7.1702,7.1702,7.1153,7.1214
2006-09-28,7.1314,7.1922,7.1264,7.1922
2006-09-29,7.2022,7.2022,7.159,7.159
2006-10-02,7.1629,7.1836,7.1618,7.1835
2006-10-03,7.1935,7.2035,7.1709,7.2035
2006-10-04,7.1938,7.1988,7.1713,7.1841
2006-10-05,7.1941,7.1941,7.1717,7.1816
2006-10-06,7.1916,7.1916,7.157,7.1577
2006-10-09,7.1484,7.187,7.1484,7.187
2006-10-10,7.197,7.2006,7.1315,7.1491
2006-10-11,7.1836,7.1836,7.106,7.1112
2006-10-12,7.1212,7.1223,7.0735,7.0838
2006-10-13,7.0938,7.1182,7.0619,7.0808
2006-10-16,7.0908,7.1182,7.0619,7.0808
2006-10-17,7.0908,7.1182,7.0619,7.0808
2006-10-18,7.0908,7.1182,7.0619,7.0779
2006-10-19,7.0879,7.1142,7.0504,7.0512
2006-10-20,7.0612,7.1115,7.0283,7.1115
2006-10-23,7.1215,7.1346,7.1136,7.1346
2006-10-24,7.1446,7.1446,7.0994,7.1171
2006-10-25,7.1271,7.1336,7.0567,7.0983
2006-10-26,7.1327,7.1327,7.0851,7.0851
2006-10-27,7.0951,7.0958,7.0754,7.0784
2006-10-30,7.0884,7.09,7.052,7.09
2006-10-31,7.1,7.1,7.0782,7.0782
2006-11-01,7.0882,7.0882,7.0507,7.0613
2006-11-03,7.0713,7.0713,7.003,7.003
2006-11-06,7.013,7.022,6.9649,6.9665
2006-11-07,6.9765,6.9765,6.9105,6.9112
2006-11-08,6.9212,6.9332,6.8967,6.898
2006-11-09,6.908,6.9459,6.8961,6.9016
2006-11-10,6.9116,6.9459,6.8961,6.9297
2006-11-13,6.9397,6.9459,6.8961,6.9297
2006-11-14,6.9397,6.9459,6.8961,6.9297
2006-11-15,6.9397,6.9459,6.8961,6.9297
2006-11-16,6.9005,6.9586,6.8955,6.9577
2006-11-17,6.9677,6.9979,6.9495,6.9726
2006-11-21,6.9826,7.0276,6.9776,6.991
2006-11-22,7.001,7.001,6.9551,6.9805
2006-11-23,6.9905,6.9905,6.9855,6.9855
2006-11-24,6.9969,6.9992,6.9969,6.9992
2006-11-27,7.0092,7.041,7.0042,7.0324
2006-11-28,7.0134,7.0324,7.0034,7.0034
2006-11-29,7.0134,7.0324,7.0034,7.0034
2006-11-30,7.0134,7.0324,7.0076,7.0076
2006-12-04,7.0176,7.0239,6.9716,6.9911
2006-12-05,7.0011,7.0032,6.9778,7.0017
2006-12-06,7.0117,7.016,6.9674,6.9674
2006-12-07,6.9774,6.9774,6.9431,6.9717
2006-12-08,6.9817,6.9817,6.8912,6.9059
2006-12-11,6.9159,6.9159,6.861,6.8721
2006-12-13,6.8821,6.8821,6.8462,6.8762
2006-12-14,6.8862,6.8862,6.8313,6.8762
2006-12-15,6.8862,6.8862,6.8496,6.8762
2006-12-18,6.8862,6.8862,6.8496,6.8762
2006-12-19,6.8862,6.8823,6.8496,6.8803
2006-12-20,6.8903,6.8903,6.8678,6.8775
2006-12-21,6.8875,6.8875,6.8775,6.8775
2006-12-22,6.8875,6.8942,6.875,6.8888
2006-12-26,6.9009,6.9009,6.9002,6.9002
2006-12-27,6.9102,6.9102,6.866,6.866
2006-12-28,6.876,6.876,6.8653,6.8661
2006-12-29,6.8754,6.9029,6.8531,6.8534
2007-01-02,6.8634,6.8758,6.8381,6.8758
2007-01-03,6.8858,6.8865,6.8536,6.8865
2007-01-04,6.8965,6.9815,6.8915,6.9729
2007-01-05,6.9829,6.9865,6.9594,6.9788
2007-01-08,6.9888,7.0284,6.9838,7.0275
2007-01-09,7.0375,7.1054,7.0325,7.1027
2007-01-10,7.1127,7.1275,7.0887,7.1005
2007-01-11,7.1105,7.1361,7.0922,7.1361
2007-01-12,7.1461,7.1477,7.0871,7.1282
2007-01-15,7.1382,7.1432,7.1382,7.1432
2007-01-16,7.1582,7.2214,7.1582,7.209
2007-01-17,7.219,7.2371,7.1786,7.2139
2007-01-18,7.2239,7.2284,7.1907,7.1907
2007-01-19,7.2007,7.2007,7.1643,7.1967
2007-01-22,7.2067,7.2067,7.1824,7.1912
2007-01-23,7.2012,7.2655,7.1962,7.2529
2007-01-24,7.216,7.2482,7.2198,7.2209
2007-01-25,7.2309,7.2309,7.1944,7.2033
2007-01-26,7.2133,7.25,7.2083,7.2493
2007-01-29,7.2295,7.2478,7.1999,7.2195
2007-01-30,7.2295,7.2478,7.1999,7.2195
2007-01-31,7.2295,7.2478,7.1999,7.2357
2007-02-01,7.2457,7.2457,7.1916,7.2136
2007-02-02,7.2236,7.2236,7.1818,7.1819
2007-02-05,7.1919,7.1919,7.1819,7.1819
2007-02-06,7.1919,7.2189,7.1863,7.2182
2007-02-07,7.2282,7.2282,7.1934,7.1992
2007-02-08,7.2092,7.2092,7.1895,7.1969
2007-02-09,7.2069,7.2069,7.1656,7.1656
2007-02-12,7.1756,7.1945,7.1467,7.1526
2007-02-13,7.1626,7.176,7.1467,7.1526
2007-02-14,7.1626,7.176,7.1467,7.1526
2007-02-15,7.1626,7.176,7.1278,7.1396
2007-02-16,7.1496,7.1575,7.1222,7.15
2007-02-19,7.16,7.16,7.1457,7.1486
2007-02-20,7.1586,7.1586,7.1346,7.1348
2007-02-21,7.1448,7.175,7.1316,7.1334
2007-02-22,7.1434,7.175,7.131,7.1365
2007-02-23,7.1465,7.1914,7.1303,7.1893
2007-02-26,7.1993,7.2519,7.1943,7.2251
2007-02-27,7.2351,7.2438,7.2018,7.218
2007-02-28,7.2686,7.2686,7.2092,7.2109
2007-03-01,7.2209,7.2357,7.1996,7.1996
2007-03-02,7.2096,7.2446,7.1905,7.1961
2007-03-05,7.2061,7.2453,7.2011,7.2126
2007-03-06,7.2226,7.2226,7.1914,7.2144
2007-03-07,7.2244,7.2403,7.2194,7.2293
2007-03-08,7.2393,7.2399,7.2233,7.2399
2007-03-09,7.2499,7.2569,7.2093,7.2539
2007-03-12,7.2639,7.2758,7.2415,7.2638
2007-03-13,7.2738,7.2771,7.2083,7.2621
2007-03-14,7.2721,7.2771,7.2226,7.2572
2007-03-15,7.2672,7.2785,7.2226,7.2605
2007-03-16,7.2705,7.2705,7.237,7.248
2007-03-20,7.258,7.258,7.2143,7.2209
2007-03-21,7.2309,7.2309,7.1658,7.1862
2007-03-22,7.1833,7.1883,7.1311,7.1429
2007-03-23,7.1326,7.168,7.0826,7.1286
2007-03-26,7.1538,7.168,7.0679,7.1286
2007-03-27,7.1538,7.168,7.0714,7.1143
2007-03-28,7.1243,7.1478,7.1065,7.1123
2007-03-29,7.1223,7.1223,7.1001,7.1202
2007-03-30,7.1302,7.1282,7.1001,7.1282
2007-04-02,7.1382,7.1382,7.0937,7.1137
2007-04-04,7.1237,7.126,7.1117,7.1177
2007-04-09,7.1277,7.1277,7.1161,7.1163
2007-04-10,7.1263,7.1263,7.0961,7.1187
2007-04-11,7.1287,7.1287,7.0761,7.0761
2007-04-12,7.0861,7.121,7.0811,7.121
2007-04-13,7.131,7.131,7.0906,7.126
2007-04-16,7.131,7.131,7.1,7.1055
2007-04-17,7.1155,7.1589,7.108,7.1255
2007-04-18,7.1355,7.1355,7.1137,7.12
2007-04-19,7.13,7.13,7.0942,7.0942
2007-04-20,7.1042,7.1042,7.0784,7.0879
2007-04-23,7.0979,7.1015,7.0769,7.096
2007-04-24,7.1005,7.1728,7.0608,7.1728
2007-04-25,7.1818,7.19,7.1474,7.1872
2007-04-26,7.1945,7.1945,7.1564,7.1872
2007-04-27,7.1945,7.2785,7.1672,7.2785
2007-04-30,7.2885,7.3005,7.1748,7.2955
2007-05-02,7.3055,7.3126,7.2726,7.3126
2007-05-03,7.3226,7.3226,7.2713,7.3176
2007-05-04,7.3276,7.3276,7.2945,7.2951
2007-05-07,7.3051,7.3091,7.2797,7.2871
2007-05-08,7.2971,7.3035,7.2737,7.2933
2007-05-09,7.3033,7.3033,7.2665,7.2665
2007-05-10,7.2765,7.3354,7.2548,7.3354
2007-05-11,7.3454,7.3454,7.297,7.2976
2007-05-14,7.3076,7.3253,7.2688,7.321
2007-05-15,7.331,7.3647,7.317,7.3647
2007-05-16,7.3747,7.3783,7.312,7.3716
2007-05-17,7.3816,7.3886,7.3566,7.3566
2007-05-18,7.3666,7.3729,7.3478,7.3618
2007-05-21,7.3718,7.3781,7.3667,7.3769
2007-05-22,7.3869,7.4072,7.3819,7.4032
2007-05-23,7.4132,7.4344,7.3888,7.3915
2007-05-24,7.4015,7.4181,7.3888,7.3915
2007-05-25,7.4015,7.4181,7.383,7.3915
2007-05-28,7.4015,7.4181,7.3842,7.3915
2007-05-29,7.4015,7.4181,7.3523,7.3798
2007-05-30,7.3898,7.4017,7.3659,7.3813
2007-05-31,7.3724,7.3813,7.3724,7.3813
2007-06-01,7.3738,7.3923,7.3733,7.3923
2007-06-04,7.3923,7.3923,7.3737,7.3758
2007-06-05,7.3858,7.3858,7.3447,7.3555
2007-06-06,7.3655,7.3655,7.3429,7.3513
2007-06-07,7.3613,7.3615,7.3453,7.3603
2007-06-08,7.3703,7.3703,7.3345,7.3345
2007-06-11,7.3345,7.3558,7.3336,7.3449
2007-06-12,7.3549,7.3549,7.3044,7.3044
2007-06-13,7.3144,7.3272,7.2949,7.3167
2007-06-14,7.3061,7.3061,7.2342,7.2342
2007-06-15,7.2553,7.2553,7.2226,7.2242
2007-06-18,7.2342,7.2677,7.2227,7.2522
2007-06-19,7.2326,7.2677,7.2227,7.2522
2007-06-20,7.2326,7.2677,7.2227,7.2522
2007-06-21,7.2326,7.2677,7.2227,7.2522
2007-06-22,7.2311,7.2802,7.2228,7.2802
2007-06-25,7.2902,7.2973,7.272,7.2771
2007-06-26,7.2871,7.3008,7.2757,7.2831
2007-06-27,7.2931,7.3133,7.2881,7.3059
2007-06-28,7.2958,7.3305,7.2958,7.3305
2007-06-29,7.3243,7.3266,7.3243,7.3216
2007-07-02,7.3235,7.3266,7.3127,7.3127
2007-07-03,7.3227,7.3227,7.3113,7.3113
2007-07-04,7.3213,7.3213,7.3065,7.3138
2007-07-05,7.3238,7.3341,7.3188,7.3341
2007-07-06,7.3441,7.3441,7.3142,7.3218
2007-07-09,7.3185,7.3321,7.3185,7.3266
2007-07-10,7.3366,7.3477,7.3189,7.3397
2007-07-11,7.3465,7.3502,7.3189,7.3338
2007-07-12,7.3422,7.3602,7.3189,7.3442
2007-07-13,7.3542,7.3542,7.3192,7.3278
2007-07-16,7.3378,7.3378,7.3203,7.3239
2007-07-17,7.3339,7.3339,7.3061,7.317
2007-07-18,7.3156,7.3208,7.3005,7.3019
2007-07-19,7.3119,7.3244,7.3069,7.3141
2007-07-20,7.3191,7.3279,7.3141,7.3264
2007-07-23,7.3364,7.3364,7.3214,7.3293
2007-07-24,7.336,7.3797,7.336,7.3552
2007-07-25,7.3652,7.3927,7.3444,7.3927
2007-07-26,7.4027,7.4027,7.3855,7.3855
2007-07-27,7.3955,7.4582,7.36,7.4255
2007-07-30,7.4355,7.4501,7.36,7.4501
2007-07-31,7.4601,7.4687,7.36,7.4687
2007-08-01,7.4786,7.4786,7.4513,7.4538
2007-08-02,7.4638,7.4695,7.3755,7.3783
2007-08-03,7.3883,7.3883,7.3574,7.3669
2007-08-06,7.3792,7.4349,7.3449,7.4349
2007-08-07,7.4411,7.4617,7.4058,7.4349
2007-08-08,7.4411,7.4634,7.4091,7.4349
2007-08-09,7.4411,7.5029,7.4126,7.5029
2007-08-10,7.4936,7.4962,7.4128,7.4962
2007-08-13,7.4415,7.4962,7.4131,7.4962
2007-08-14,7.4422,7.5355,7.4131,7.4328
2007-08-15,7.5063,7.5113,7.411,7.4895
2007-08-16,7.4995,7.5114,7.4085,7.4637
2007-08-17,7.5048,7.5098,7.4052,7.438
2007-08-20,7.448,7.448,7.3929,7.3968
2007-08-21,7.4068,7.4145,7.4016,7.4042
2007-08-22,7.4142,7.4364,7.4142,7.4183
2007-08-23,7.4283,7.4283,7.402,7.4122
2007-08-24,7.4222,7.4459,7.4222,7.439
2007-08-27,7.449,7.4528,7.4299,7.4339
2007-08-28,7.4439,7.4515,7.4128,7.4128
2007-08-29,7.4228,7.4691,7.4017,7.4339
2007-08-30,7.4439,7.4473,7.2724,7.2794
2007-08-31,7.2894,7.3391,7.2894,7.3391
2007-09-03,7.3491,7.3491,7.326,7.326
2007-09-04,7.336,7.336,7.2274,7.2274
2007-09-05,7.2374,7.2899,7.2282,7.2283
2007-09-06,7.2383,7.2899,7.1823,7.2283
2007-09-07,7.2383,7.2899,7.2282,7.2283
2007-09-10,7.2383,7.3317,7.1372,7.2292
2007-09-11,7.2392,7.3275,7.229,7.3271
2007-09-12,7.2868,7.3465,7.2868,7.3447
2007-09-13,7.3547,7.4353,7.3247,7.4229
2007-09-14,7.4329,7.4479,7.3291,7.3439
2007-09-17,7.3539,7.4984,7.3444,7.4506
2007-09-18,7.4606,7.5155,7.4027,7.4282
2007-09-19,7.5327,7.5327,7.3521,7.4059
2007-09-20,7.422,7.5679,7.4174,7.5638
2007-09-21,7.481,7.5738,7.4441,7.5297
2007-09-24,7.5399,7.5399,7.4709,7.4879
2007-09-25,7.4979,7.528,7.451,7.451
2007-09-26,7.461,7.4701,7.3836,7.4099
2007-09-27,7.4199,7.4826,7.3947,7.4525
2007-09-28,7.4058,7.4951,7.4058,7.495
2007-10-01,7.505,7.505,7.4474,7.4474
2007-10-02,7.4574,7.5692,7.4524,7.5691
2007-10-03,7.484,7.5226,7.4623,7.5006
2007-10-04,7.5106,7.5401,7.4623,7.4864
2007-10-05,7.5399,7.5399,7.4722,7.4722
2007-10-08,7.4822,7.5038,7.4714,7.4723
2007-10-09,7.4823,7.4836,7.4179,7.4271
2007-10-10,7.4371,7.4565,7.4192,7.4359
2007-10-11,7.4459,7.4459,7.3518,7.3677
2007-10-12,7.3777,7.3777,7.342,7.3617
2007-10-15,7.3717,7.3832,7.342,7.3617
2007-10-16,7.3717,7.3832,7.342,7.3556
2007-10-17,7.3656,7.3888,7.3323,7.3812
2007-10-18,7.3912,7.3992,7.3306,7.3992
2007-10-19,7.4092,7.4253,7.3757,7.4005
2007-10-22,7.4105,7.4105,7.3637,7.3742
2007-10-23,7.3842,7.3842,7.3192,7.3689
2007-10-24,7.3789,7.435,7.323,7.4262
2007-10-25,7.4362,7.4362,7.3871,7.42
2007-10-26,7.43,7.4478,7.4019,7.4347
2007-10-29,7.4447,7.4478,7.366,7.4347
2007-10-30,7.4447,7.4478,7.366,7.4347
2007-10-31,7.4447,7.4478,7.366,7.4347
2007-11-01,7.4447,7.4494,7.366,7.4494
2007-11-05,7.4594,7.4594,7.3301,7.3301
2007-11-06,7.3401,7.3732,7.3093,7.3633
2007-11-07,7.3733,7.4605,7.3733,7.445
2007-11-08,7.455,7.5222,7.4479,7.4557
2007-11-09,7.4657,7.4657,7.3843,7.3959
2007-11-12,7.4059,7.4059,7.3822,7.3893
2007-11-13,7.3993,7.3993,7.3365,7.339
2007-11-14,7.349,7.349,7.2984,7.3125
2007-11-15,7.3225,7.3449,7.3225,7.3476
2007-11-16,7.3576,7.3638,7.3309,7.3476
2007-11-20,7.3576,7.3638,7.3309,7.3476
2007-11-21,7.2629,7.3827,7.2629,7.3827
2007-11-22,7.3927,7.4006,7.3634,7.3819
2007-11-23,7.3919,7.4172,7.3886,7.4172
2007-11-26,7.4272,7.4313,7.3838,7.4313
2007-11-27,7.4286,7.4413,7.3692,7.4199
2007-11-28,7.4299,7.4299,7.3546,7.3546
2007-11-29,7.3646,7.3939,7.3596,7.3748
2007-11-30,7.3848,7.3848,7.3083,7.315
2007-12-03,7.325,7.3314,7.2444,7.3218
2007-12-04,7.3318,7.4626,7.2987,7.4324
2007-12-05,7.4424,7.4424,7.3294,7.3963
2007-12-06,7.4063,7.4168,7.3601,7.3601
2007-12-07,7.3701,7.371,7.3219,7.3489
2007-12-10,7.3589,7.4011,7.3049,7.4011
2007-12-11,7.4111,7.4618,7.3249,7.3249
2007-12-12,7.3349,7.4718,7.2726,7.3249
2007-12-13,7.4718,7.4718,7.2403,7.2486
2007-12-14,7.2586,7.2586,7.1338,7.1338
2007-12-17,7.1438,7.1833,7.1438,7.1833
2007-12-18,7.1933,7.1933,7.1794,7.1794
2007-12-19,7.1894,7.1894,7.1819,7.1819
2007-12-20,7.1919,7.1919,7.1797,7.1797
2007-12-21,7.1897,7.1897,7.1847,7.1847
2007-12-24,7.1897,7.1897,6.9209,6.9222
2007-12-26,6.9322,6.9922,6.8822,6.8823
2007-12-27,6.8923,6.9607,6.8195,6.8345
2007-12-28,6.8445,6.9292,6.8125,6.9234
2007-12-31,6.9334,7.0866,6.9334,7.0827
2008-01-02,7.0927,7.1115,7.0211,7.1115
2008-01-03,7.1057,7.1177,7.0735,7.0735
2008-01-04,7.0835,7.0835,6.9949,6.9949
2008-01-07,7.0049,7.0049,6.9049,6.9272
2008-01-08,6.9372,7.0544,6.9049,6.9272
2008-01-09,6.9372,7.0544,6.8596,6.8596
2008-01-10,6.8696,7.1039,6.8149,7.0859
2008-01-11,7.0959,7.1819,7.0909,7.1791
2008-01-14,7.1891,7.2196,7.1385,7.2175
2008-01-15,7.2275,7.3598,7.2275,7.3598
2008-01-16,7.3698,7.4061,7.3252,7.3985
2008-01-17,7.4085,7.4085,7.3022,7.3023
2008-01-18,7.3123,7.3123,7.2557,7.303
2008-01-21,7.313,7.313,7.2895,7.2895
2008-01-22,7.2995,7.339,7.2848,7.3223
2008-01-23,7.3323,7.355,7.2235,7.355
2008-01-24,7.365,7.365,7.1622,7.1625
2008-01-25,7.1725,7.2846,7.1232,7.2846
2008-01-28,7.2946,7.3557,7.1696,7.3273
2008-01-29,7.3368,7.3368,7.2587,7.2587
2008-01-30,7.2687,7.2687,7.1539,7.1755
2008-01-31,7.1855,7.1855,6.5255,6.5255
2008-02-01,6.5355,6.6085,6.4927,6.5798
2008-02-05,6.5898,6.7522,6.5848,6.7238
2008-02-06,6.7338,6.7429,6.7017,6.7017
2008-02-07,6.7117,6.7117,6.5478,6.5478
2008-02-08,6.5578,6.5604,6.5355,6.5431
2008-02-11,6.5531,6.5531,6.3292,6.3616
2008-02-12,6.3716,6.4186,6.3561,6.3564
2008-02-13,6.3664,6.4247,6.3203,6.3877
2008-02-14,6.3977,6.4247,6.3877,6.3877
2008-02-15,6.3977,6.492,6.3877,6.3877
2008-02-18,6.3977,6.492,6.3901,6.3903
2008-02-19,6.4003,6.4309,6.3901,6.4191
2008-02-20,6.4291,6.7816,6.4241,6.7807
2008-02-21,6.7907,6.8786,6.79,6.8683
2008-02-22,6.8783,6.9041,6.8112,6.8666
2008-02-25,6.8766,6.9312,6.8258,6.9312
2008-02-26,6.9412,7.041,6.9409,6.9647
2008-02-27,6.9747,7.0719,6.9714,7.0719
2008-02-28,7.0819,7.1047,7.0723,7.0747
2008-02-29,7.0847,7.206,7.0658,7.1948
2008-03-03,7.2048,7.2435,7.1759,7.2387
2008-03-04,7.2487,7.2863,7.2487,7.2863
2008-03-05,7.2963,7.2963,7.1096,7.1491
2008-03-06,7.1591,7.1591,7.0822,7.123
2008-03-07,7.1457,7.1457,7.0267,7.0692
2008-03-10,7.0792,7.2062,7.0187,7.1287
2008-03-11,7.1387,7.3734,7.1387,7.3702
2008-03-12,7.3802,7.4568,7.3546,7.4428
2008-03-13,7.3277,7.4723,7.2313,7.4371
2008-03-14,7.417,7.417,7.108,7.3915
2008-03-18,7.3681,7.4531,7.3296,7.346
2008-03-19,7.356,7.3696,7.3046,7.3325
2008-03-24,7.3425,7.4538,7.3425,7.4351
2008-03-25,7.4406,7.4748,7.4146,7.4176
2008-03-26,7.4276,7.4958,7.3869,7.4958
2008-03-27,7.4925,7.4925,7.4005,7.4549
2008-03-28,7.4583,7.4734,7.4005,7.4549
2008-03-31,7.4583,7.4734,7.4005,7.4549
2008-04-01,7.4583,7.4734,7.414,7.414
2008-04-02,7.424,7.451,7.3675,7.4451
2008-04-03,7.4551,7.4551,7.3031,7.3095
2008-04-07,7.3195,7.3206,7.2621,7.3198
2008-04-08,7.3298,7.3341,7.3298,7.3341
2008-04-09,7.3441,7.3441,7.3341,7.3341
2008-04-10,7.3341,7.3341,7.1623,7.1623
2008-04-11,7.1723,7.1723,7.1673,7.1623
2008-04-14,7.1017,7.133,7.1001,7.1001
2008-04-15,7.1213,7.1995,7.0286,7.1081
2008-04-16,7.1238,7.1995,7.0721,7.1081
2008-04-17,7.1238,7.2192,7.0721,7.1081
2008-04-18,7.1238,7.2192,7.0721,7.1162
2008-04-21,7.1262,7.2661,7.1157,7.2261
2008-04-22,7.2361,7.2716,7.1915,7.1915
2008-04-23,7.2015,7.2288,7.1594,7.2281
2008-04-24,7.2381,7.3377,7.2298,7.3363
2008-04-25,7.2571,7.3275,7.2471,7.2471
2008-04-28,7.2571,7.3275,7.2471,7.2471
2008-04-29,7.2571,7.3275,7.2036,7.2471
2008-04-30,7.2571,7.3275,7.2036,7.2662
2008-05-02,7.2762,7.3174,7.2712,7.3174
2008-05-05,7.3089,7.3089,7.1774,7.1774
2008-05-06,7.1874,7.1874,7.0967,7.1396
2008-05-07,7.1496,7.2054,7.0967,7.1396
2008-05-08,7.1496,7.2054,7.0967,7.1017
2008-05-09,7.1117,7.2234,7.016,7.2234
2008-05-12,7.2334,7.3074,7.1936,7.1969
2008-05-13,7.2069,7.2069,7.132,7.2136
2008-05-14,7.0755,7.2483,7.0705,7.2303
2008-05-15,7.2403,7.4433,7.2353,7.2599
2008-05-16,7.2699,7.33,7.2649,7.3076
2008-05-19,7.3176,7.3176,7.2421,7.2926
2008-05-20,7.3026,7.4242,7.2971,7.4242
2008-05-21,7.4342,7.4382,7.3063,7.4332
2008-05-22,7.4432,7.4432,7.3063,7.402
2008-05-23,7.412,7.4522,7.3063,7.402
2008-05-26,7.412,7.4574,7.3063,7.402
2008-05-27,7.412,7.4574,7.3063,7.402
2008-05-28,7.462,7.462,7.3155,7.3798
2008-05-29,7.3898,7.4311,7.3812,7.4116
2008-05-30,7.4216,7.4446,7.2808,7.2808
2008-06-02,7.3646,7.4017,7.2858,7.3887
2008-06-03,7.3974,7.4093,7.3384,7.4093
2008-06-04,7.4179,7.4235,7.2907,7.4235
2008-06-05,7.3646,7.3588,7.2907,7.3546
2008-06-06,7.3646,7.4393,7.2957,7.4393
2008-06-09,7.3076,7.3776,7.3026,7.3774
2008-06-10,7.3874,7.4402,7.3824,7.4159
2008-06-11,7.4259,7.4519,7.4136,7.4519
2008-06-12,7.4565,7.4643,7.4526,7.4643
2008-06-13,7.4743,7.5664,7.4693,7.5664
2008-06-16,7.5764,7.7035,7.5714,7.7035
2008-06-17,7.7135,7.7135,7.7085,7.7085
2008-06-18,7.7135,7.7135,7.6896,7.6896
2008-06-19,7.6996,7.6996,7.5723,7.5723
2008-06-20,7.5823,7.9028,7.5773,7.9008
2008-06-23,7.9027,7.9069,7.9027,7.9069
2008-06-24,7.9169,7.9737,7.8531,7.8531
2008-06-25,7.9837,7.9837,7.7994,7.7994
2008-06-26,7.8094,7.9112,7.8017,7.8141
2008-06-27,7.8241,7.9112,7.7265,7.8141
2008-06-30,7.8241,7.9112,7.7265,7.8141
2008-07-01,7.8241,7.9112,7.6513,7.8288
2008-07-02,7.8388,7.8388,7.8281,7.8281
2008-07-03,7.8381,7.8381,7.8331,7.8331
2008-07-07,7.8381,7.8381,7.8331,7.8331
2008-07-08,7.8381,7.8381,7.7454,7.797
2008-07-09,7.8045,7.8045,7.7472,7.797
2008-07-10,7.8045,7.8045,7.7561,7.797
2008-07-11,7.8045,7.8045,7.7696,7.797
2008-07-14,7.8045,7.8045,7.7796,7.797
2008-07-15,7.8045,7.8045,7.7608,7.7608
2008-07-16,7.7708,7.7708,7.7361,7.7402
2008-07-17,7.7502,7.7502,7.707,7.707
2008-07-18,7.717,7.717,7.712,7.712
2008-07-21,7.717,7.9354,7.712,7.9344
2008-07-22,7.9444,7.9739,7.9394,7.9684
2008-07-23,7.9784,7.9784,7.8874,7.9684
2008-07-24,7.9784,7.9784,7.8874,7.9684
2008-07-25,7.9784,8.0025,7.8874,8.0025
2008-07-28,8.0125,8.0125,7.8355,7.8355
2008-07-29,7.8455,7.9123,7.8405,7.9123
2008-07-30,7.9223,7.9339,7.9173,7.9339
2008-07-31,7.9439,7.9722,7.9349,7.9722
2008-08-01,7.9822,7.9822,7.9772,7.9772
2008-08-04,7.9822,7.9822,7.9772,7.9772
2008-08-05,7.9822,7.9822,7.9523,7.9523
2008-08-06,8.1195,8.1195,7.9274,7.9274
2008-08-07,7.9187,8.195,7.9187,8.1032
2008-08-11,8.2568,8.2568,8.1032,8.1032
2008-08-12,8.2729,8.2789,8.2789,8.2789
2008-08-13,8.2889,8.4077,8.2817,8.4077
2008-08-14,8.4177,8.4177,8.3931,8.3931
2008-08-15,8.4031,8.4616,8.3948,8.4616
2008-08-18,8.4716,8.5009,8.3802,8.5009
2008-08-19,8.5109,8.5335,8.3615,8.5155
2008-08-20,8.5435,8.5565,8.3615,8.5155
2008-08-21,8.5418,8.5621,8.3615,8.5302
2008-08-22,8.5402,8.5402,8.3615,8.4866
2008-08-25,8.4966,8.4966,8.3615,8.4866
2008-08-26,8.4966,8.4966,8.3429,8.3429
2008-08-27,8.3529,8.3603,8.2456,8.2456
2008-08-28,8.2556,8.2556,7.9632,7.9632
2008-08-29,7.9732,7.9732,7.8905,7.9594
2008-09-02,7.9694,7.9694,7.898,7.9243
2008-09-03,7.9343,7.9343,7.9293,7.9293
2008-09-04,7.9343,7.9343,7.9222,7.9222
2008-09-08,7.9225,7.9735,7.9225,7.9574
2008-09-15,7.6472,7.8038,7.6468,7.8038
2008-09-16,8.37,9.0062,7.2541,7.2541
2008-09-17,7.3916,9.0062,7.3787,7.3787
2008-09-18,8.37,9.0062,7.3787,7.3787
2008-09-19,9.0927,9.0062,7.1389,7.5034
2008-09-22,9.4343,9.8499,7.5035,7.5598
2008-09-23,9.0775,10.2607,7.3656,7.755
2008-09-24,10.1623,10.1645,8.6992,9.0371
2008-10-02,8.8245,12.2025,8.8211,10.48
2008-10-03,10.4788,12.7558,9.8511,10.8061
2008-10-06,10.7782,11.2342,9.73,10.764
2008-10-07,11.8341,12.5121,9.9514,10.9739
2008-10-08,11.0554,13.3423,10.0026,11.2916
2008-10-09,11.5001,13.5592,9.093,10.1291
2008-10-10,10.1057,12.8843,8.6396,10.8482
2008-10-13,11.4832,12.8256,10.0868,11.9357
2008-10-14,11.5948,12.0045,10.2184,11.816
2008-10-16,11.0853,11.8214,10.5221,11.1403
2008-10-17,10.8536,11.9637,10.3304,10.9336
