Date,Open,High,Low,Close
2005-06-15,6.892051,6.892051,6.892051,6.892051
2005-06-16,6.900001,6.996101,6.900001,6.996101
2005-06-17,6.996101,7.007901,6.868301,7.007901
2005-06-20,6.000001,7.305001,6.000001,7.214001
2005-06-21,7.027101,7.027101,6.000001,7.031651
2005-06-22,7.031651,7.165251,7.031651,7.114701
2005-06-23,3.75,7.244451,3.75,7.063401
2005-06-24,7.043451,7.043451,7.043451,7.043451
2005-06-27,6.962501,7.071251,6.962501,7.066001
2005-06-28,6.961051,7.081401,6.961051,7.080401
2005-06-29,6.961651,7.040051,6.961651,7.028001
2005-06-30,6.909151,7.123151,6.909151,7.092201
2005-07-01,6.000001,7.132301,6.000001,6.998751
2005-07-04,6.838051,6.838051,6.838051,6.838051
2005-07-05,6.000001,7.045201,6.000001,7.035101
2005-07-06,6.839951,6.944751,6.839951,6.940351
2005-07-07,6.752351,6.752351,6.752351,6.752351
2005-07-08,6.000001,6.883551,6.000001,6.865151
2005-07-11,6.000001,6.883551,6.000001,6.883551
2005-07-12,6.883551,7.091401,6.000001,7.047101
2005-07-13,6.000001,7.001701,6.000001,6.976401
2005-07-14,6.000001,6.770201,6.000001,6.753951
2005-07-15,6.000001,6.829001,6.000001,6.829001
2005-07-18,6.000001,7.591501,6.829901,6.829901
2005-07-19,6.000001,6.743301,6.000001,6.693201
2005-07-20,6.000001,6.806451,6.000001,6.806451
2005-07-21,6.000001,6.892901,6.735351,6.892901
2005-07-22,7.475201,7.475201,6.806451,6.892901
2005-07-25,6.000001,6.904751,6.000001,6.904751
2005-07-26,6.000001,6.333301,6.000001,6.292151
2005-07-28,6.000001,6.561951,6.000001,6.325801
2005-07-29,6.000001,6.908151,6.225451,6.268901
2005-08-05,6.000001,6.000001,5.662901,5.662901
2005-08-11,6.097051,6.097051,5.668901,5.685501
2005-08-12,5.761601,5.761601,5.761601,5.761601
2005-08-15,6.358901,6.358901,5.759501,5.765551
2005-08-16,6.535901,6.535901,5.653401,5.781501
2005-08-17,6.427001,6.427001,5.676201,5.738401
2005-08-18,6.224701,6.224701,5.738401,5.788351
2005-08-19,6.644201,6.644201,5.6403,5.791251
2005-08-22,6.000001,6.000001,5.775751,5.780001
2005-08-24,6.000001,6.000001,5.686201,5.686001
2005-09-01,5.8046,5.8046,5.036851,5.332851
2005-09-02,5.332851,5.332851,5.142851,5.325401
2005-09-05,5.325401,5.325401,5.325401,5.325401
2005-09-06,5.325401,5.325401,5.325401,5.325401
2005-09-08,5.05145,5.393751,5.0445,5.393751
2005-09-09,5.393751,5.456901,4.8826,5.456901
2005-09-13,6.000001,6.000001,5.2295,5.253201
2005-09-14,6.000001,6.000001,5.251901,5.282751
2005-09-15,5.005351,6.000001,5.005351,5.279151
2005-09-16,6.000001,6.000001,5.25265,5.277901
2005-09-26,6.000001,6.000001,6.000001,5.366501
2005-09-27,6.000001,6.000001,6.000001,5.3615
2005-09-30,6.000001,6.000001,6.000001,5.315401
2005-10-03,6.000001,6.000001,6.000001,5.273601
2005-10-05,4.954301,4.954301,4.954301,5.330901
2005-10-19,5.553001,5.553001,5.212551,5.23235
2005-10-20,5.537551,5.537551,5.21475,5.216351
2005-10-21,5.226101,5.229801,5.21475,5.216051
2005-10-26,5.600401,6.000001,5.214001,5.214601
2005-10-27,6.091951,6.091951,5.261201,5.267001
2005-10-31,6.150051,6.150051,5.302101,5.302101
2005-11-01,6.160101,6.160101,5.302101,5.302101
2005-11-02,5.325401,5.330401,5.280301,5.280301
2005-11-03,6.140201,6.140201,5.322101,5.3422
2005-11-08,6.207201,6.207201,5.342251,5.347251
2005-11-09,5.870201,5.870201,5.352251,5.367251
2005-11-17,5.882601,6.000001,5.392351,5.392351
2005-11-18,5.933251,6.000001,5.402351,5.417401
2005-11-22,6.031101,6.031101,5.390551,5.390551
2005-11-24,5.437451,5.447451,5.43245,5.442451
2005-12-01,6.109351,6.109351,5.485851,5.505301
2005-12-12,5.813451,6.000001,5.813451,5.322301
2006-01-02,5.5841,5.5841,5.5841,5.5841
2006-01-03,5.5915,5.5915,5.525301,5.525301
2006-01-05,5.5915,6.000001,5.432851,5.452951
2006-01-06,6.383201,5.651051,5.45245,5.45245
2006-01-09,5.5915,5.5915,5.558001,5.558001
2006-01-10,5.62555,5.634801,5.563601,5.634801
2006-01-11,5.634801,6.000001,5.425601,5.467101
2006-01-12,5.60275,5.60275,5.479601,5.483901
2006-01-13,5.667551,5.667551,5.40435,5.48545
2006-01-17,5.666851,5.671401,5.627951,5.671401
2006-01-18,5.671401,5.671401,5.480501,5.490651
2006-01-19,6.288701,6.288701,5.470951,5.506701
2006-01-20,5.6719,6.000001,5.516251,5.516251
2006-01-23,5.878401,5.878401,5.522,5.536551
2006-01-24,5.874901,5.905701,5.1782,5.529501
2006-01-25,5.905301,5.905301,5.479401,5.519751
2006-01-26,5.697801,5.697801,5.530651,5.5511
2006-01-27,5.752251,5.752251,5.542251,5.551401
2006-01-31,5.962401,5.962401,5.571951,5.602201
2006-02-01,5.992801,5.993001,5.664251,5.772401
2006-02-02,5.772451,5.772451,4.886751,4.975201
2006-02-03,5.970201,5.999701,4.933051,4.9778
2006-02-06,4.9778,4.9778,4.778401,4.986651
2006-02-07,4.986651,5.273601,4.98655,4.98655
2006-02-08,4.98655,4.98655,4.98655,4.98655
2006-02-09,5.291401,5.625101,4.99175,5.183801
2006-02-10,5.183801,5.183801,5.1796,5.189551
2006-02-13,5.510601,5.203001,5.189551,5.203051
2006-02-14,5.203051,5.203301,5.164801,5.203351
2006-02-15,5.5669,5.5669,5.197001,5.203751
2006-02-16,5.203351,5.203351,5.188001,5.219
2006-02-17,5.669201,5.669201,5.219,5.224101
2006-02-20,5.224151,5.224501,5.128801,5.22455
2006-02-21,5.22455,5.22455,5.22455,5.22455
2006-02-22,5.15195,5.15195,5.15195,5.15195
2006-02-23,5.15195,5.187101,5.172201,5.172201
2006-02-24,5.328401,5.328401,5.328401,5.328401
2006-03-03,5.819601,5.819601,5.500001,5.500001
2006-03-06,5.025701,5.025701,5.025701,5.025701
2006-03-07,5.748001,5.748001,4.816051,4.846001
2006-03-08,5.045601,5.045601,4.836901,4.85695
2006-03-09,5.052101,5.052101,4.845851,4.856101
2006-03-10,5.065101,5.065101,4.846201,4.876151
2006-03-13,5.074951,5.074951,5.074951,5.074951
2006-03-14,5.074951,5.074951,4.895701,4.895701
2006-03-15,4.8974,4.924201,4.867451,5.429351
2006-03-16,5.429351,5.429351,4.8461,4.8461
2006-03-17,5.456551,5.456551,4.876051,4.916051
2006-03-20,5.456551,5.456551,5.456551,5.456551
2006-03-21,5.456551,5.456551,5.456551,5.912701
2006-03-22,5.912701,6.213201,5.797851,5.797851
2006-03-23,5.797851,5.797851,5.797851,5.797851
2006-03-24,5.834401,5.834401,5.658151,5.668951
2006-03-27,5.834401,5.834401,5.834401,5.834401
2006-03-28,5.83305,5.83305,5.83305,5.83305
2006-03-29,5.830151,5.830151,5.830151,5.830151
2006-03-30,5.854151,5.854151,5.854151,5.854151
2006-03-31,5.843351,5.843351,5.843351,5.843351
2006-04-03,5.864951,5.864951,5.864951,5.864951
2006-04-04,5.872751,5.872751,5.720901,5.724701
2006-04-05,5.749751,5.753401,5.70735,5.708151
2006-04-06,5.728201,5.882151,5.709051,5.709051
2006-04-07,5.729101,5.7544,5.706951,5.710451
2006-04-10,5.728951,5.763151,5.723951,5.392001
2006-04-11,5.392001,5.530701,5.382001,5.530701
2006-04-12,5.756701,5.805301,5.7344,5.754651
2006-04-13,5.754701,5.7797,5.741601,5.754651
2006-04-17,5.933001,6.101451,5.755501,6.101401
2006-04-18,6.101401,6.114301,6.0841,6.0841
2006-04-19,6.125351,6.143251,6.074551,6.098151
2006-04-20,6.108151,6.138351,6.05215,6.107801
2006-04-21,6.128151,6.149101,6.106201,6.107751
2006-04-24,5.946801,5.946801,5.946801,5.946801
2006-04-25,5.966151,5.966151,5.966151,5.966151
2006-04-26,5.961501,5.961501,5.709601,5.709601
2006-04-27,5.764051,5.875651,5.692701,5.702051
2006-04-28,5.732351,5.745551,5.702251,5.702251
2006-05-01,5.70315,5.718151,5.70315,5.718151
2006-05-02,5.733201,5.813451,5.723201,5.723401
2006-05-03,5.715201,5.846151,5.704001,5.733901
2006-05-04,5.732001,5.982801,5.732001,5.733051
2006-05-05,5.733151,5.987001,5.715551,5.987101
2006-05-08,5.776101,6.0209,5.728551,5.733501
2006-05-09,5.773551,5.968301,5.742201,5.742201
2006-05-10,5.730751,5.940751,5.726751,5.731701
2006-05-11,5.744201,5.912951,5.7372,5.738151
2006-05-12,5.738151,5.896351,5.738151,5.757001
2006-05-15,6.416751,6.416751,6.416751,6.416751
2006-05-16,6.394051,6.394051,6.368251,6.368251
2006-05-17,6.404351,6.404351,6.322201,6.322201
2006-05-18,6.280301,6.280301,6.280301,6.280301
2006-05-19,6.324551,6.436601,6.324551,6.377951
2006-05-22,6.321451,6.321451,6.321451,6.321451
2006-05-23,6.317201,6.561401,6.317201,6.561401
2006-05-24,6.523001,6.558101,6.491651,6.498801
2006-05-25,6.546701,6.595251,6.526551,6.557401
2006-05-26,6.597601,6.597601,6.557451,6.597601
2006-05-29,6.434551,6.434551,6.434551,6.434551
2006-05-30,6.434551,6.434551,6.434551,6.434551
2006-05-31,6.421901,6.421901,6.421901,6.421901
2006-06-01,6.780901,6.780901,6.780901,6.780901
2006-06-02,6.875951,6.875951,6.875951,6.875951
2006-06-05,6.875951,6.875951,6.875951,6.875951
2006-06-06,6.862901,6.862901,6.862901,6.862901
2006-06-07,6.873851,6.873851,6.873851,6.873851
2006-06-08,6.845101,6.845101,6.845101,6.845101
2006-06-09,6.875151,6.875151,6.875151,6.875151
2006-06-12,6.886801,6.886801,6.886801,6.886801
2006-06-13,6.878551,6.878551,6.878551,6.878551
2006-06-14,6.878551,6.878551,6.818751,6.818751
2006-06-15,6.878551,6.878551,6.878551,6.878551
2006-06-16,6.844801,6.844801,6.844801,6.844801
2006-06-19,7.352351,7.352351,6.573101,6.593101
2006-06-20,7.363001,7.363001,6.577001,6.578651
2006-06-21,6.584451,7.298301,6.564351,7.194501
2006-06-22,7.266951,7.266951,7.200501,7.208251
2006-06-23,7.248451,7.268501,7.248451,7.268501
2006-06-26,7.380851,7.380851,7.380851,7.380851
2006-06-27,7.259801,7.367851,7.225051,7.225051
2006-06-28,7.188701,7.359101,7.185251,7.205201
2006-06-29,7.335551,7.335551,7.335551,7.200801
2006-06-30,7.230951,7.397351,7.190801,7.252601
2006-07-03,7.242501,7.272651,7.242501,7.257551
2006-07-04,7.282701,7.460001,7.242501,7.257251
2006-07-05,7.211651,7.261901,7.211601,7.221701
2006-07-06,7.307451,7.322551,7.277351,7.307501
2006-07-07,7.307451,7.317551,7.262251,7.302451
2006-07-10,7.287401,7.317551,7.287401,7.287401
2006-07-11,7.505551,7.652501,7.472951,7.482751
2006-07-12,7.642951,7.642951,7.406551,7.412101
2006-07-13,7.483651,7.870151,7.447601,7.841051
2006-07-14,7.829851,7.871251,7.624651,7.830901
2006-07-17,7.851051,7.861301,7.697401,7.830951
2006-07-18,7.830951,7.830951,7.830951,7.830951
2006-07-19,7.871251,7.921551,7.226901,7.244601
2006-07-21,7.871251,7.871251,7.871251,7.871251
2006-07-24,7.674901,7.919501,7.467101,7.477151
2006-07-25,7.578801,7.578801,7.283201,7.482351
2006-07-26,7.434251,7.575751,7.232201,7.442751
2006-07-27,7.495101,7.539101,7.093051,7.526751
2006-07-28,7.516651,7.870651,7.159651,7.514051
2006-07-31,7.514051,7.534151,7.493801,7.512101
2006-08-01,7.492401,7.532601,7.491851,7.499201
2006-08-02,7.436001,7.479701,7.427451,7.442701
2006-08-03,7.506801,7.568451,7.506801,7.527201
2006-08-04,7.537501,7.567701,7.491451,7.516551
2006-08-07,7.208401,7.208401,7.208401,7.208401
2006-08-08,7.501551,7.551801,7.461001,7.511551
2006-08-09,7.386701,7.458251,7.386701,7.412451
2006-08-10,7.498001,7.526451,7.472101,7.478951
2006-08-11,7.509251,7.539401,7.476101,7.476901
2006-08-14,7.476801,7.529651,7.474551,7.494851
2006-08-15,7.514951,7.531601,7.474751,7.490651
2006-08-16,7.466601,7.486751,7.422201,7.423301
2006-08-17,7.507601,7.512851,7.453401,7.473751
2006-08-18,7.451051,7.491401,6.958301,7.450351
2006-08-21,6.989901,6.989901,6.975501,6.975501
2006-08-22,7.472401,7.512651,7.472401,7.475001
2006-08-23,7.441501,7.470551,7.418301,7.419701
2006-08-24,8.093101,8.093101,6.950551,7.376401
2006-08-25,8.265801,8.265801,7.343401,7.363951
2006-08-28,8.362301,8.362301,7.239251,7.384901
2006-08-29,8.220201,8.220201,7.318201,7.401651
2006-08-30,8.260701,8.260701,7.361701,7.405751
2006-08-31,8.274901,8.274901,7.359801,7.405051
2006-09-01,8.408801,8.408801,7.398151,7.655201
2006-09-04,8.460401,8.460401,7.587101,7.647051
2006-09-05,8.324201,8.324201,7.621751,7.835151
2006-09-06,8.273601,8.273601,7.756301,7.756301
2006-09-07,8.565002,8.565002,8.565002,8.565002
2006-09-11,8.229601,8.229601,7.756301,7.798301
2006-09-12,8.321501,8.321501,7.798301,7.809751
2006-09-13,8.414701,8.414701,7.675751,7.818501
2006-09-14,8.371201,8.371201,7.818501,7.820651
2006-09-15,8.428301,8.428301,7.783851,7.818501
2006-09-18,8.362801,8.362801,7.818501,7.818501
2006-09-19,8.362801,8.362801,7.760451,7.812151
2006-09-20,8.313301,8.313301,7.809651,7.809651
2006-09-21,8.386101,8.386101,7.668351,7.773051
2006-09-22,8.274601,8.274601,7.773051,8.1092
2006-09-25,8.723301,8.723301,8.096801,8.100701
2006-09-26,8.697002,8.697002,8.072151,8.113501
2006-09-27,8.609301,8.609301,8.046851,8.127701
2006-09-28,8.562701,8.562701,7.967401,8.106051
2006-09-29,8.669501,8.669501,8.068001,8.099251
2006-10-02,8.657501,8.657501,8.060851,8.108101
2006-10-03,8.622501,8.622501,8.094651,8.101001
2006-10-04,8.581001,8.581001,8.014601,8.123401
2006-10-05,8.649801,8.649801,8.123401,8.185
2006-10-06,8.690401,8.690401,8.185,8.185051
2006-10-09,8.764601,8.764601,7.853851,7.853851
2006-10-10,8.764601,8.764601,7.841901,8.029801
2006-10-11,8.710901,8.710901,7.872101,7.950701
2006-10-13,8.611101,8.611101,7.950701,8.062501
2006-10-16,9.154802,9.154802,8.062501,8.063151
2006-10-17,9.155502,9.155502,7.944401,8.063151
2006-10-18,8.836201,8.836201,7.941751,8.020351
2006-10-19,9.054201,9.054201,7.917801,8.084351
2006-10-20,9.054201,9.054201,8.001301,8.088001
2006-10-23,8.935601,8.935601,8.037351,8.089701
2006-10-24,8.835701,8.835701,8.070201,8.091301
2006-10-25,8.777601,8.777601,8.030602,8.03785
2006-10-26,8.810301,8.810301,8.037651,8.108101
2006-10-27,8.910601,8.910601,8.098901,8.120351
2006-10-30,8.909501,8.909501,8.003701,8.109151
2006-10-31,8.836401,8.836401,7.980401,8.1239
2006-11-01,8.958501,8.958501,8.037001,8.065251
2006-11-02,8.425001,8.515,8.425001,8.515
2006-11-03,8.515,8.515,8.270001,8.270001
2006-11-06,8.840101,8.840101,8.065251,8.137201
2006-11-07,9.172901,9.172901,8.016651,8.151151
2006-11-08,8.151151,8.375001,8.151151,8.375001
2006-11-09,8.10315,8.10315,8.10315,8.10315
2006-11-10,8.167701,8.295001,8.167701,8.167701
2006-11-13,8.156901,8.156901,8.068651,8.068651
2006-11-14,8.157451,8.157451,8.140001,8.140001
2006-11-16,8.164301,8.164301,8.101701,8.101701
2006-11-17,7.891201,7.891201,7.891201,7.891201
2006-11-20,8.135001,8.135001,8.135001,8.135001
2006-11-21,7.895301,8.160001,7.890301,8.160001
2006-11-22,7.834501,8.160001,7.834501,8.160001
2006-11-23,7.887551,7.887551,7.887551,7.887551
2006-11-24,7.884301,8.160001,7.884301,8.160001
2006-11-27,7.870801,8.270001,7.850951,8.270001
2006-11-28,7.868001,8.320001,7.868001,8.320001
2006-11-29,7.911601,8.370001,7.911601,8.370001
2006-11-30,7.746501,8.370001,7.729101,8.370001
2006-12-01,7.726101,7.726101,7.726101,7.726101
2006-12-04,7.749001,8.375001,7.749001,7.800001
2006-12-05,7.744901,8.375001,7.744901,8.375001
2006-12-06,7.751801,7.751801,7.751801,7.751801
2006-12-07,7.725551,8.480001,7.725551,8.480001
2006-12-08,7.750651,7.750651,7.750651,7.750651
2006-12-11,8.480001,8.480001,8.480001,8.480001
2006-12-12,7.950001,7.950001,7.950001,7.950001
2006-12-13,7.750001,7.750001,7.750001,8.370001
2006-12-14,8.575001,8.575001,7.650001,7.650001
2006-12-15,8.575001,8.575001,7.750001,8.310001
2006-12-18,7.950001,7.950001,7.950001,7.950001
2006-12-20,8.520001,8.520001,8.520001,8.520001
2006-12-26,7.819601,7.819601,7.819601,7.819601
2006-12-27,7.820251,8.470001,7.736101,8.370801
2006-12-28,8.225601,8.225601,8.203801,8.203801
2007-01-02,8.255801,8.255801,8.150001,8.179651
2007-01-03,8.271801,8.271801,7.972751,8.21415
2007-01-04,8.164501,8.214701,8.023702,8.214701
2007-01-05,8.283951,8.304801,8.05,8.181451
2007-01-08,8.261901,8.261901,8.100902,8.191501
2007-01-09,8.261901,8.415001,8.019752,8.173851
2007-01-10,8.253851,8.415001,8.05,8.05
2007-01-11,8.253851,8.253851,8.143901,8.185201
2007-01-12,8.267451,8.267451,8.160951,8.209301
2007-01-15,8.280351,8.470001,8.188151,8.203201
2007-01-16,8.28085,8.304801,8.174551,8.187901
2007-01-17,8.279302,8.470001,8.157851,8.164901
2007-01-18,8.275901,8.275901,8.122801,8.14605
2007-01-19,8.240801,8.260001,8.141651,8.156351
2007-01-22,8.2748,8.2748,8.133951,8.159751
2007-01-23,8.240151,8.274201,8.002601,8.168051
2007-01-24,8.242701,8.242701,8.142251,8.167351
2007-01-25,8.235601,8.235601,7.578851,7.602551
2007-01-26,8.026601,8.085502,7.600951,8.013301
2007-01-29,8.056499,8.056499,7.608451,7.641901
2007-01-30,8.074451,8.074451,7.606051,7.623651
2007-01-31,7.872351,7.872351,7.622951,7.775701
2007-02-01,7.907401,8.350001,7.891351,8.350001
2007-02-02,7.863201,8.450001,7.622901,7.622901
2007-02-05,7.894651,8.1078,7.637701,7.668651
2007-02-06,8.394201,8.394201,7.652452,8.065351
2007-02-07,8.390301,8.390301,7.642201,8.084802
2007-02-08,8.386151,8.386151,7.579051,7.625951
2007-02-09,8.324552,8.324552,7.640301,7.654651
2007-02-12,8.357001,8.357001,7.640651,7.651201
2007-02-13,8.397901,8.397901,7.656251,7.685551
2007-02-14,8.219401,8.219401,7.652701,8.041001
2007-02-15,8.226051,8.226051,7.954001,7.954001
2007-02-16,8.158351,8.159401,8.00335,8.026851
2007-02-19,8.017001,8.027051,8.006801,8.006801
2007-02-20,8.04275,8.058501,8.037252,8.052051
2007-02-21,8.049451,8.190851,8.019051,8.182101
2007-02-22,8.223701,8.223701,7.943251,7.957151
2007-02-23,8.136251,8.136251,7.961101,7.962801
2007-02-26,8.136251,8.356151,7.955251,7.984601
2007-02-27,7.899501,8.057101,7.850301,7.870451
2007-02-28,8.118901,8.118901,7.797701,7.822401
2007-03-01,8.0467,8.381902,7.822501,8.274001
2007-03-02,8.087049,8.087049,7.833801,8.028051
2007-03-05,8.092901,8.135001,7.861701,7.861701
2007-03-06,8.075801,8.302001,7.850301,7.901651
2007-03-07,8.109051,8.109051,7.884651,8.001552
2007-03-08,8.109051,8.312951,8.085052,8.125451
2007-03-09,8.472551,8.472551,8.107151,8.249601
2007-03-12,8.482851,8.482851,8.12355,8.367451
2007-03-13,8.150651,8.585051,8.131651,8.4019
2007-03-14,8.296551,8.476352,8.288001,8.313551
2007-03-15,8.399151,8.466201,8.386251,8.425601
2007-03-16,8.415551,8.430652,8.388501,8.425651
2007-03-19,8.420801,8.447251,8.400651,8.420651
2007-03-20,8.420651,8.584701,8.387651,8.449751
2007-03-21,8.385401,8.561601,8.096101,8.2152
2007-03-22,8.47885,8.47885,8.161,8.176101
2007-03-23,8.186201,9.100001,8.166051,9.100001
2007-03-26,8.178451,8.245451,8.129801,8.183051
2007-03-27,8.173501,8.193651,7.642351,7.644451
2007-03-28,7.553001,7.673551,7.532901,7.673551
2007-03-29,7.654851,7.682401,7.449201,7.477951
2007-03-30,7.485851,7.505951,7.388651,7.423501
2007-04-02,7.352351,7.352351,6.235251,6.241101
2007-04-03,6.257501,6.560651,5.951101,5.951101
2007-04-04,6.253901,6.923901,6.233951,6.622801
2007-04-05,6.827751,6.827751,6.425401,6.637651
2007-04-06,6.632701,6.652751,6.627651,6.637651
2007-04-09,6.827851,8.121601,6.406551,7.387251
2007-04-10,7.206301,7.600001,7.206301,7.444801
2007-04-11,7.506201,7.964601,7.477001,7.477001
2007-04-12,7.512251,7.514001,7.440601,7.512901
2007-04-13,7.510901,7.531151,7.485951,7.531151
2007-04-16,7.424051,7.531151,7.424051,7.526151
2007-04-17,7.526251,7.615601,7.341601,7.580501
2007-04-18,7.512301,7.540951,7.465651,7.532951
2007-04-19,7.568551,7.712401,7.210001,7.547151
2007-04-20,7.517251,7.677251,7.393601,7.533301
2007-04-23,7.528351,7.552051,7.500201,7.547851
2007-04-24,7.343301,7.633751,7.343301,7.632251
2007-04-25,7.612151,7.638001,7.207801,7.285651
2007-04-26,7.233401,7.238451,6.850001,6.884101
2007-04-27,7.343401,7.343401,6.842551,6.872401
2007-04-30,7.328801,7.355501,7.328801,7.355501
2007-05-02,6.675251,6.675251,6.675251,6.675251
2007-05-03,6.659101,6.670451,6.659101,6.670451
2007-05-04,6.679801,6.679801,6.679801,6.679801
2007-05-07,6.316401,6.316401,6.217201,6.217201
2007-05-08,6.121551,6.121551,6.121551,6.121551
2007-05-11,7.126751,7.131601,6.797901,6.815751
2007-05-14,6.825801,6.867101,6.815751,6.825701
2007-05-15,6.836151,6.860701,6.816401,6.830001
2007-05-16,6.783451,6.813601,6.781401,6.788901
2007-05-17,6.845651,6.878651,6.830451,6.853901
2007-05-18,6.798701,6.868301,6.798701,6.862301
2007-05-21,6.832201,6.878051,6.827601,6.852951
2007-05-22,6.827851,8.323301,6.827851,8.078151
2007-05-23,8.03085,8.238101,8.008701,8.126001
2007-05-24,8.175051,8.199601,8.157901,8.172351
2007-05-25,8.172551,8.246301,8.167501,8.240401
2007-05-28,8.2095,8.244001,8.2095,8.223851
2007-05-29,8.208701,8.293151,8.058101,8.058101
2007-05-30,7.843951,7.869101,7.830051,7.860801
2007-05-31,7.966501,7.987301,7.334151,7.344001
2007-06-01,7.338951,7.370501,7.333901,7.366101
2007-06-04,7.380451,7.389451,7.071751,7.075451
2007-06-05,7.075401,7.075401,7.038951,7.059501
2007-06-06,7.034101,7.034101,6.983451,7.025901
2007-06-07,7.061101,7.061101,7.008701,7.036901
2007-06-08,7.865351,7.865351,7.809251,7.819551
2007-06-11,7.839901,7.869301,7.839901,7.864151
2007-06-12,7.869151,7.869151,7.796801,7.827201
2007-06-13,7.800851,7.800851,7.697702,7.698101
2007-06-14,7.799151,7.840652,7.763951,7.783001
2007-06-15,7.772851,7.863351,7.772851,7.863351
2007-06-18,7.857651,7.867701,7.847551,7.867701
2007-06-19,7.868501,7.888601,7.848351,7.868151
2007-06-20,7.825251,7.845401,7.734951,7.745751
2007-06-21,7.842701,7.847501,7.794301,7.842851
2007-06-22,7.853701,7.863801,7.775951,7.787101
2007-06-25,8.460001,8.460001,7.759451,7.782701
2007-06-26,8.460001,8.460001,7.763151,7.774151
2007-06-27,8.460001,8.460001,7.704801,7.720151
2007-06-28,8.460001,8.460001,7.745351,7.918401
2007-06-29,8.610002,8.610002,7.767251,7.769101
2007-07-02,8.610002,8.610002,7.779151,7.793251
2007-07-03,8.610002,8.610002,7.696401,7.702551
2007-07-04,7.732801,7.805051,7.727751,7.732751
2007-07-05,8.007501,8.007501,7.770851,7.789501
2007-07-06,7.809651,7.841001,7.764351,7.801901
2007-07-09,7.782201,7.834201,7.772101,7.817351
2007-07-10,7.847951,7.847951,7.762801,7.803901
2007-07-11,7.728401,7.730101,7.709101,7.715651
2007-07-12,7.816451,7.952501,7.786701,7.952501
2007-07-13,7.821951,7.963201,7.796951,7.802251
2007-07-16,8.007501,8.007501,7.801151,7.823051
2007-07-17,7.852501,7.981151,7.813801,7.837701
2007-07-18,8.136851,8.345552,7.821051,8.344852
2007-07-19,8.909001,8.962901,7.842351,7.847651
2007-07-20,8.848601,8.848601,7.817201,8.207151
2007-07-23,7.842551,9.005151,7.812301,8.966151
2007-07-24,9.514751,9.514751,8.925552,8.956802
2007-07-25,9.514651,9.800501,8.835401,9.714601
2007-07-26,9.8429,9.8429,9.703151,9.720052
2007-07-27,10.957801,10.957801,10.957801,10.957801
2007-07-30,11.249801,11.249801,11.249801,11.249801
2007-08-01,10.126851,10.126851,8.460001,8.460001
2007-08-02,9.936901,9.936901,9.936901,9.936901
2007-08-03,9.936901,9.936901,9.873601,9.873601
2007-08-06,10.099601,10.099601,10.099601,10.099601
2007-08-07,10.077551,10.077551,10.077551,10.077551
2007-08-08,10.081352,10.081352,10.081352,10.081352
2007-08-10,8.860001,8.860001,8.860001,8.860001
2007-08-13,9.049401,9.049401,9.049401,9.049401
2007-08-15,10.242651,10.242651,10.242651,10.242651
2007-08-16,10.080601,10.080601,10.080601,10.080601
2007-08-17,9.360001,10.860001,9.360001,10.860001
2007-08-20,12.392252,12.392252,12.392252,12.392252
2007-08-21,11.360001,11.360001,11.360001,11.360001
2007-08-22,10.842601,10.842601,10.836602,10.836602
2007-08-23,11.542201,11.542201,11.101101,11.510002
2007-08-24,11.076851,11.076851,11.076851,11.076851
2007-08-27,11.163701,11.163701,11.163701,11.163701
2007-08-28,10.037101,10.037101,10.037101,10.037101
2007-08-29,10.591451,10.591451,10.591451,10.591451
2007-08-30,10.631351,10.631351,10.631351,10.631351
2007-08-31,10.471351,10.471351,10.471351,10.471351
2007-09-04,11.139902,11.139902,11.010002,11.010002
2007-09-06,10.430601,10.760002,10.430601,10.760002
2007-09-10,10.525451,10.760002,10.430002,10.430002
2007-09-11,10.360101,10.360101,10.360101,10.360101
2007-09-12,10.466602,10.760002,10.457601,10.760002
2007-09-13,10.495652,10.495652,10.403501,10.460001
2007-09-14,10.436652,10.436652,10.436652,10.436652
2007-09-18,9.541851,9.541851,9.541851,9.541851
2007-09-25,9.301351,10.600002,9.301351,10.600002
2007-09-27,9.360001,9.360001,9.360001,9.360001
2007-09-28,9.577901,9.577901,9.577901,9.577901
2007-10-01,8.979251,8.979251,8.979251,8.979251
2007-10-02,8.979251,9.068001,8.856101,9.007951
2007-10-03,8.910001,9.112302,8.910001,9.112302
2007-10-04,8.891551,8.891551,8.891551,8.891551
2007-10-05,8.980701,8.980701,8.910001,8.910001
2007-10-08,8.746051,8.910001,8.746051,8.910001
2007-10-12,8.460001,8.460001,8.460001,8.460001
2007-10-17,8.368402,8.368402,8.368402,8.368402
2007-10-18,8.613451,8.643901,8.458751,8.5565
2007-10-23,8.5565,10.107301,8.5565,9.919901
2007-10-24,9.319551,9.930751,9.319551,9.769601
2007-10-25,9.167651,9.167651,9.167651,9.167651
2007-10-26,8.910001,9.524701,8.910001,9.524701
2007-10-29,9.610002,9.913251,9.425651,9.908151
2007-10-30,9.918302,9.983601,9.835901,9.879201
2007-10-31,9.739402,9.986451,9.691601,9.828951
2007-11-01,9.863101,9.999801,9.715951,9.726402
2007-11-02,8.926602,9.915551,8.926602,9.813551
2007-11-05,9.884503,9.894652,9.768102,9.838802
2007-11-06,9.833701,9.904301,9.728901,9.837201
2007-11-09,10.332801,10.332801,10.310751,10.310751
2007-11-13,10.273951,10.273951,10.273951,10.273951
